date,Open,High,Low,Close,Volume,open_price,first_stop,action,open_date,open_n,direction,open_action,limit,max_loss,pnl,close_price,close_date,close_n,close_action,pnl_cumsum
2019-11-17 13:50:00,8527.49,8534.56,8527.0,8529.22,179.828,8527.27,8497.902199999997,o_long,2019-11-17 10:50:00,20002.0,long,o_long,False,False,-0.6900000000005093,8526.58,2019-11-17 13:50:00,20038.0,e_long,2477.8799999999937
2019-11-17 16:20:00,8540.45,8547.0,8538.74,8542.75,316.3930000000001,8525.5,8534.006800000001,o_short,2019-11-17 15:45:00,20061.0,short,o_short,False,False,-15.479999999999563,8540.98,2019-11-17 16:20:00,20068.0,e_short,2462.399999999994
2019-11-17 19:40:00,8539.01,8552.86,8539.01,8548.84,272.959,8542.0,8537.330199999999,o_long,2019-11-17 18:55:00,20099.0,long,o_long,False,False,-2.930000000000291,8539.07,2019-11-17 19:40:00,20108.0,e_long,2459.469999999994
2019-11-17 22:25:00,8541.26,8542.07,8528.04,8532.71,327.82199999999995,8551.63,8546.033000000003,o_long,2019-11-17 21:45:00,20133.0,long,o_long,False,False,-10.369999999998981,8541.26,2019-11-17 22:25:00,20141.0,e_long,2449.099999999995
2019-11-18 04:00:00,8477.6,8489.49,8470.0,8488.41,345.766,8541.29,8547.354600000002,o_short,2019-11-17 23:05:00,20149.0,short,o_short,False,False,64.09000000000015,8477.2,2019-11-18 04:00:00,20208.0,e_short,2513.189999999995
2019-11-18 05:30:00,8472.07,8473.12,8466.16,8468.31,83.39099999999998,8464.11,8469.185999999994,o_short,2019-11-18 05:20:00,20224.0,short,o_short,False,False,-7.170000000000073,8471.28,2019-11-18 05:30:00,20226.0,e_short,2506.019999999995
2019-11-18 06:25:00,8462.36,8463.14,8433.0,8447.35,1849.828,8468.31,8467.862999999994,o_long,2019-11-18 05:35:00,20227.0,long,o_long,False,False,-5.229999999999563,8463.08,2019-11-18 06:25:00,20237.0,e_long,2500.7899999999954
2019-11-18 13:45:00,8443.99,8465.33,8443.99,8447.74,688.0289999999999,8427.59,8445.628999999999,o_short,2019-11-18 13:30:00,20322.0,short,o_short,False,False,-17.30999999999949,8444.9,2019-11-18 13:45:00,20325.0,e_short,2483.479999999996
2019-11-18 21:40:00,8226.8,8234.0,8213.69,8216.97,432.184,8426.33,8433.1704,o_short,2019-11-18 16:45:00,20361.0,short,o_short,False,False,199.6800000000003,8226.65,2019-11-18 21:40:00,20420.0,e_short,2683.159999999996
2019-11-18 22:30:00,8203.11,8209.0,8202.39,8208.99,209.115,8195.97,8205.801600000003,o_short,2019-11-18 22:20:00,20428.0,short,o_short,False,False,-6.800000000001091,8202.77,2019-11-18 22:30:00,20430.0,e_short,2676.359999999995
2019-11-18 23:05:00,8201.2,8215.62,8201.2,8209.0,246.494,8208.99,8200.708800000002,o_long,2019-11-18 22:35:00,20431.0,long,o_long,False,False,-8.25,8200.74,2019-11-18 23:05:00,20437.0,e_long,2668.109999999995
2019-11-19 00:15:00,8200.51,8201.32,8189.05,8195.59,270.71500000000003,8212.75,8203.873599999999,o_long,2019-11-19 00:10:00,20450.0,long,o_long,False,False,-11.1299999999992,8201.62,2019-11-19 00:15:00,20451.0,e_long,2656.979999999996
2019-11-19 02:10:00,8202.58,8208.0,8201.01,8206.4,113.292,8195.59,8203.885600000001,o_short,2019-11-19 00:20:00,20452.0,short,o_short,False,False,-6.799999999999272,8202.39,2019-11-19 02:10:00,20474.0,e_short,2650.1799999999967
2019-11-19 08:20:00,8152.0,8153.0,8137.0,8142.12,338.3350000000001,8190.87,8195.181799999998,o_short,2019-11-19 03:05:00,20485.0,short,o_short,False,False,39.43000000000029,8151.44,2019-11-19 08:20:00,20548.0,e_short,2689.609999999997
2019-11-19 08:45:00,8148.24,8164.0,8148.24,8163.5,285.759,8136.8,8143.7586,o_short,2019-11-19 08:35:00,20551.0,short,o_short,False,False,-12.429999999999382,8149.23,2019-11-19 08:45:00,20553.0,e_short,2677.1799999999976
2019-11-19 09:40:00,8143.2,8154.04,8143.2,8150.9,246.774,8137.44,8143.094400000001,o_short,2019-11-19 09:35:00,20563.0,short,o_short,False,False,-6.160000000000764,8143.6,2019-11-19 09:40:00,20564.0,e_short,2671.019999999997
2019-11-19 09:55:00,8141.18,8151.99,8140.64,8147.36,162.128,8150.9,8142.8392,o_long,2019-11-19 09:45:00,20565.0,long,o_long,False,False,-8.609999999999673,8142.29,2019-11-19 09:55:00,20567.0,e_long,2662.409999999997
2019-11-19 10:25:00,8142.11,8143.84,8135.0,8139.01,408.181,8150.0,8142.9866,o_long,2019-11-19 10:15:00,20571.0,long,o_long,False,False,-7.890000000000327,8142.11,2019-11-19 10:25:00,20573.0,e_long,2654.519999999997
2019-11-19 14:15:00,8088.99,8105.48,8086.72,8086.72,773.3879999999998,8089.22,8123.832600000002,o_short,2019-11-19 12:25:00,20597.0,short,o_short,False,False,0.22000000000025466,8089.0,2019-11-19 14:15:00,20619.0,e_short,2654.739999999997
2019-11-19 18:20:00,8097.91,8108.74,8094.3,8107.67,282.117,8118.0,8097.880200000001,o_long,2019-11-19 18:10:00,20666.0,long,o_long,False,False,-20.090000000000146,8097.91,2019-11-19 18:20:00,20668.0,e_long,2634.649999999997
2019-11-19 19:45:00,8107.26,8110.59,8101.73,8101.73,344.521,8102.54,8104.126,o_short,2019-11-19 19:40:00,20684.0,short,o_short,False,False,-4.720000000000255,8107.26,2019-11-19 19:45:00,20685.0,e_short,2629.9299999999967
2019-11-19 20:05:00,8104.0,8104.65,8095.0,8101.64,234.373,8108.04,8104.455799999999,o_long,2019-11-19 20:00:00,20688.0,long,o_long,False,False,-4.039999999999964,8104.0,2019-11-19 20:05:00,20689.0,e_long,2625.8899999999967
2019-11-20 00:10:00,8100.02,8106.42,8096.71,8098.37,326.9310000000001,8105.61,8098.113999999999,o_long,2019-11-19 20:50:00,20698.0,long,o_long,False,False,-5.079999999999927,8100.53,2019-11-20 00:10:00,20738.0,e_long,2620.8099999999968
2019-11-20 01:05:00,8116.95,8118.58,8114.42,8116.84,103.299,8126.0,8118.639400000002,o_long,2019-11-20 00:50:00,20746.0,long,o_long,False,False,-8.909999999999854,8117.09,2019-11-20 01:05:00,20749.0,e_long,2611.899999999997
2019-11-20 01:15:00,8129.99,8145.0,8129.99,8140.99,435.08900000000006,8116.84,8119.815800000003,o_short,2019-11-20 01:10:00,20750.0,short,o_short,False,False,-12.550000000000182,8129.39,2019-11-20 01:15:00,20751.0,e_short,2599.3499999999967
2019-11-20 03:35:00,8128.14,8133.33,8127.0,8131.54,138.619,8137.39,8128.567600000004,o_long,2019-11-20 03:30:00,20778.0,long,o_long,False,False,-8.950000000000728,8128.44,2019-11-20 03:35:00,20779.0,e_long,2590.399999999996
2019-11-20 04:25:00,8126.03,8127.06,8124.53,8126.07,134.142,8142.3,8129.614800000001,o_long,2019-11-20 04:05:00,20785.0,long,o_long,False,False,-15.800000000000182,8126.5,2019-11-20 04:25:00,20789.0,e_long,2574.599999999996
2019-11-20 06:05:00,8130.01,8138.0,8119.59,8128.17,442.685,8107.54,8124.241999999999,o_short,2019-11-20 05:55:00,20807.0,short,o_short,False,False,-22.470000000000255,8130.01,2019-11-20 06:05:00,20809.0,e_short,2552.1299999999956
2019-11-20 08:25:00,8112.43,8114.0,8096.0,8107.97,686.95,8126.01,8116.419200000001,o_long,2019-11-20 08:05:00,20833.0,long,o_long,False,False,-13.449999999999818,8112.56,2019-11-20 08:25:00,20837.0,e_long,2538.6799999999957
2019-11-20 12:40:00,8081.01,8093.84,8078.0,8079.96,435.597,8076.67,8081.307399999999,o_short,2019-11-20 12:30:00,20886.0,short,o_short,False,False,-5.350000000000364,8082.02,2019-11-20 12:40:00,20888.0,e_short,2533.3299999999954
2019-11-20 13:05:00,8074.01,8081.68,8072.17,8079.03,212.02900000000002,8084.0,8079.525799999999,o_long,2019-11-20 12:50:00,20890.0,long,o_long,False,False,-9.989999999999782,8074.01,2019-11-20 13:05:00,20893.0,e_long,2523.3399999999956
2019-11-20 13:25:00,8077.24,8087.11,8077.0,8081.78,180.837,8086.27,8078.407200000002,o_long,2019-11-20 13:15:00,20895.0,long,o_long,False,False,-9.050000000000182,8077.22,2019-11-20 13:25:00,20897.0,e_long,2514.2899999999954
2019-11-20 18:35:00,8125.18,8142.36,8100.93,8118.13,2591.762,8087.57,8078.313200000003,o_long,2019-11-20 13:35:00,20899.0,long,o_long,False,False,37.61000000000058,8125.18,2019-11-20 18:35:00,20959.0,e_long,2551.899999999996
2019-11-20 22:05:00,8109.46,8115.0,8102.08,8112.0,392.88599999999997,8086.1,8113.8278,o_short,2019-11-20 21:05:00,20989.0,short,o_short,False,False,-22.92999999999938,8109.03,2019-11-20 22:05:00,21001.0,e_short,2528.9699999999966
2019-11-21 00:15:00,8084.54,8086.19,8081.08,8085.76,129.329,8092.66,8089.561599999999,o_long,2019-11-20 23:55:00,21023.0,long,o_long,False,False,-7.979999999999563,8084.68,2019-11-21 00:15:00,21027.0,e_long,2520.989999999997
2019-11-21 00:50:00,8089.9,8094.72,8089.77,8093.3,72.633,8085.76,8089.82,o_short,2019-11-21 00:20:00,21028.0,short,o_short,False,False,-4.139999999999418,8089.9,2019-11-21 00:50:00,21034.0,e_short,2516.8499999999976
2019-11-21 04:25:00,8100.5,8110.96,8100.33,8106.41,242.261,8110.6,8099.025199999999,o_long,2019-11-21 03:25:00,21065.0,long,o_long,False,False,-9.970000000000255,8100.63,2019-11-21 04:25:00,21077.0,e_long,2506.8799999999974
2019-11-21 05:05:00,8108.41,8115.25,8107.51,8113.38,75.89699999999998,8114.21,8105.649600000002,o_long,2019-11-21 04:35:00,21079.0,long,o_long,False,False,-5.789999999999964,8108.42,2019-11-21 05:05:00,21085.0,e_long,2501.0899999999974
2019-11-21 05:30:00,8107.42,8110.77,8107.0,8108.84,79.32799999999997,8112.43,8109.324800000001,o_long,2019-11-21 05:20:00,21088.0,long,o_long,False,False,-5.0,8107.43,2019-11-21 05:30:00,21090.0,e_long,2496.0899999999974
2019-11-21 06:10:00,8108.84,8110.0,8101.0,8101.11,224.812,8115.98,8110.931800000002,o_long,2019-11-21 05:50:00,21094.0,long,o_long,False,False,-7.089999999999236,8108.89,2019-11-21 06:10:00,21098.0,e_long,2488.999999999998
2019-11-21 19:20:00,7599.0,7612.0,7598.41,7605.77,841.4040000000001,8086.97,8102.9872,o_short,2019-11-21 07:45:00,21117.0,short,o_short,False,False,487.97000000000025,7599.0,2019-11-21 19:20:00,21256.0,e_short,2976.9699999999984
2019-11-21 21:10:00,7596.48,7599.53,7588.98,7590.77,286.9650000000001,7613.54,7596.965400000005,o_long,2019-11-21 21:05:00,21277.0,long,o_long,False,False,-17.0600000000004,7596.48,2019-11-21 21:10:00,21278.0,e_long,2959.909999999998
2019-11-21 22:00:00,7590.3,7597.56,7589.24,7596.86,136.135,7612.41,7596.964000000004,o_long,2019-11-21 21:25:00,21281.0,long,o_long,False,False,-22.659999999999854,7589.75,2019-11-21 22:00:00,21288.0,e_long,2937.249999999998
2019-11-21 22:50:00,7604.17,7614.0,7597.08,7613.99,245.997,7608.04,7601.9122000000025,o_long,2019-11-21 22:20:00,21292.0,long,o_long,False,False,-3.5399999999999636,7604.5,2019-11-21 22:50:00,21298.0,e_long,2933.709999999998
2019-11-21 23:40:00,7608.0,7617.32,7607.53,7615.0,216.19100000000003,7612.7,7610.536000000004,o_long,2019-11-21 23:30:00,21306.0,long,o_long,False,False,-4.699999999999818,7608.0,2019-11-21 23:40:00,21308.0,e_long,2929.0099999999984
2019-11-22 02:50:00,7632.1,7634.59,7619.78,7627.71,558.4499999999998,7651.57,7631.948199999998,o_long,2019-11-22 02:05:00,21337.0,long,o_long,False,False,-19.469999999999345,7632.1,2019-11-22 02:50:00,21346.0,e_long,2909.539999999999
2019-11-22 07:55:00,7561.59,7574.88,7536.59,7547.75,1633.693,7607.31,7638.404199999998,o_short,2019-11-22 04:45:00,21369.0,short,o_short,False,False,44.3100000000004,7563.0,2019-11-22 07:55:00,21407.0,e_short,2953.8499999999995
2019-11-22 15:05:00,7083.34,7146.0,7055.0,7084.03,3293.507,7515.44,7544.653200000002,o_short,2019-11-22 09:00:00,21420.0,short,o_short,False,False,432.09999999999945,7083.34,2019-11-22 15:05:00,21493.0,e_short,3385.949999999999
2019-11-22 22:40:00,7275.03,7276.1,7217.19,7228.27,2057.745,7137.75,7069.675799999998,o_long,2019-11-22 17:45:00,21525.0,long,o_long,False,False,137.6899999999996,7275.44,2019-11-22 22:40:00,21584.0,e_long,3523.6399999999985
2019-11-23 02:15:00,7232.41,7251.41,7227.49,7250.47,551.511,7262.72,7288.537400000001,o_short,2019-11-23 00:00:00,21600.0,short,o_short,False,False,29.920000000000073,7232.8,2019-11-23 02:15:00,21627.0,e_short,3553.5599999999986
2019-11-23 04:50:00,7210.0,7220.0,7206.11,7214.1,533.438,7256.46,7218.6626000000015,o_long,2019-11-23 04:35:00,21655.0,long,o_long,False,False,-46.4399999999996,7210.02,2019-11-23 04:50:00,21658.0,e_long,3507.119999999999
2019-11-23 07:10:00,7225.14,7226.35,7220.31,7221.6,139.655,7195.32,7221.1354,o_short,2019-11-23 07:00:00,21684.0,short,o_short,False,False,-30.579999999999927,7225.9,2019-11-23 07:10:00,21686.0,e_short,3476.539999999999
2019-11-23 10:35:00,7175.94,7178.27,7155.0,7155.97,557.6120000000002,7185.94,7217.509799999999,o_short,2019-11-23 07:25:00,21689.0,short,o_short,False,False,11.659999999999854,7174.28,2019-11-23 10:35:00,21727.0,e_short,3488.199999999999
2019-11-23 13:00:00,7146.0,7166.45,7145.0,7162.54,453.32599999999996,7167.84,7150.691999999997,o_long,2019-11-23 12:15:00,21747.0,long,o_long,False,False,-21.210000000000036,7146.63,2019-11-23 13:00:00,21756.0,e_long,3466.989999999999
2019-11-23 13:50:00,7157.52,7161.93,7150.99,7161.93,134.373,7169.07,7158.993399999996,o_long,2019-11-23 13:40:00,21764.0,long,o_long,False,False,-11.449999999999818,7157.62,2019-11-23 13:50:00,21766.0,e_long,3455.539999999999
2019-11-23 19:55:00,7272.01,7284.39,7267.0,7280.45,727.195,7164.72,7162.494799999995,o_long,2019-11-23 14:00:00,21768.0,long,o_long,False,False,107.84999999999945,7272.57,2019-11-23 19:55:00,21839.0,e_long,3563.3899999999985
2019-11-24 06:30:00,7203.71,7229.93,7203.18,7206.44,1587.0739999999998,7245.56,7268.9796,o_short,2019-11-24 02:55:00,21923.0,short,o_short,False,False,41.86000000000058,7203.7,2019-11-24 06:30:00,21966.0,e_short,3605.249999999999
2019-11-24 07:15:00,7205.0,7213.0,7198.0,7205.33,435.674,7181.06,7188.908999999999,o_short,2019-11-24 07:10:00,21974.0,short,o_short,False,False,-22.589999999999236,7203.65,2019-11-24 07:15:00,21975.0,e_short,3582.66
2019-11-24 09:15:00,7182.18,7192.13,7171.3,7176.05,663.0089999999999,7206.86,7184.8261999999995,o_long,2019-11-24 08:30:00,21990.0,long,o_long,False,False,-26.389999999999418,7180.47,2019-11-24 09:15:00,21999.0,e_long,3556.2700000000004
2019-11-24 10:20:00,7118.02,7174.03,7079.13,7161.11,3829.228,7227.67,7192.145799999999,o_long,2019-11-24 09:40:00,22004.0,long,o_long,False,False,-110.96000000000004,7116.71,2019-11-24 10:20:00,22012.0,e_long,3445.3100000000004
2019-11-24 11:55:00,7195.6,7207.52,7182.32,7198.93,330.4050000000001,7185.0,7192.0571999999975,o_short,2019-11-24 11:50:00,22030.0,short,o_short,False,False,-10.590000000000146,7195.59,2019-11-24 11:55:00,22031.0,e_short,3434.7200000000003
2019-11-24 17:35:00,7081.57,7092.87,7066.44,7090.75,653.129,7173.6,7192.019599999997,o_short,2019-11-24 12:20:00,22036.0,short,o_short,False,False,92.09000000000015,7081.51,2019-11-24 17:35:00,22099.0,e_short,3526.8100000000004
2019-11-24 20:35:00,7019.0,7025.46,7015.02,7024.66,292.20599999999996,7048.02,7038.2667999999985,o_long,2019-11-24 20:25:00,22133.0,long,o_long,False,False,-29.160000000000764,7018.86,2019-11-24 20:35:00,22135.0,e_long,3497.6499999999996
2019-11-24 20:45:00,7051.0,7068.0,7039.0,7057.67,811.7689999999999,7024.66,7043.177399999998,o_short,2019-11-24 20:40:00,22136.0,short,o_short,False,False,-26.340000000000146,7051.0,2019-11-24 20:45:00,22137.0,e_short,3471.3099999999995
2019-11-24 21:05:00,7072.08,7074.83,7053.59,7061.21,438.419,7031.32,7047.290199999998,o_short,2019-11-24 20:55:00,22139.0,short,o_short,False,False,-40.76000000000022,7072.08,2019-11-24 21:05:00,22141.0,e_short,3430.5499999999993
2019-11-24 21:35:00,7053.44,7053.83,7049.38,7051.71,119.394,7033.26,7051.456199999999,o_short,2019-11-24 21:15:00,22143.0,short,o_short,False,False,-21.039999999999964,7054.3,2019-11-24 21:35:00,22147.0,e_short,3409.5099999999993
2019-11-24 22:35:00,7052.01,7052.97,7013.18,7030.86,460.644,7028.11,7049.5816,o_short,2019-11-24 21:55:00,22151.0,short,o_short,False,False,-23.890000000000327,7052.0,2019-11-24 22:35:00,22159.0,e_short,3385.619999999999
2019-11-25 06:50:00,6647.16,6672.52,6628.94,6639.84,1609.447,7031.07,7041.218599999998,o_short,2019-11-24 22:50:00,22162.0,short,o_short,False,False,386.84000000000015,6644.23,2019-11-25 06:50:00,22258.0,e_short,3772.459999999999
2019-11-25 17:05:00,7168.79,7185.62,7139.15,7153.14,1201.3039999999999,6666.0,6627.196000000004,o_long,2019-11-25 08:45:00,22281.0,long,o_long,False,False,501.0500000000002,7167.05,2019-11-25 17:05:00,22381.0,e_long,4273.509999999999
2019-11-25 18:15:00,7199.5,7226.64,7198.47,7220.17,640.297,7218.63,7198.7624,o_long,2019-11-25 18:05:00,22393.0,long,o_long,False,False,-19.109999999999673,7199.52,2019-11-25 18:15:00,22395.0,e_long,4254.4
2019-11-26 01:35:00,7148.59,7173.69,7148.59,7158.83,839.9390000000002,7172.51,7183.783199999998,o_short,2019-11-25 23:05:00,22453.0,short,o_short,False,False,25.43000000000029,7147.08,2019-11-26 01:35:00,22483.0,e_short,4279.83
2019-11-26 06:55:00,7185.6,7204.98,7155.0,7155.81,1739.0720000000001,7155.0,7131.714400000001,o_long,2019-11-26 03:25:00,22505.0,long,o_long,False,False,28.210000000000036,7183.21,2019-11-26 06:55:00,22547.0,e_long,4308.04
2019-11-26 10:30:00,7182.48,7186.03,7168.77,7172.99,298.88599999999997,7159.25,7202.387600000001,o_short,2019-11-26 09:00:00,22572.0,short,o_short,False,False,-23.75,7183.0,2019-11-26 10:30:00,22590.0,e_short,4284.29
2019-11-26 11:55:00,7162.45,7200.0,7151.5,7162.18,2191.873,7161.99,7176.972599999999,o_short,2019-11-26 10:40:00,22592.0,short,o_short,False,False,-0.020000000000436557,7162.01,2019-11-26 11:55:00,22607.0,e_short,4284.2699999999995
2019-11-26 16:05:00,7113.96,7132.1,7101.36,7117.68,1868.696,7106.0,7144.364399999999,o_short,2019-11-26 12:55:00,22619.0,short,o_short,False,False,-6.529999999999745,7112.53,2019-11-26 16:05:00,22657.0,e_short,4277.74
2019-11-26 17:05:00,7069.98,7075.0,7054.32,7067.16,861.2149999999998,7110.01,7082.9965999999995,o_long,2019-11-26 17:00:00,22668.0,long,o_long,False,False,-40.030000000000655,7069.98,2019-11-26 17:05:00,22669.0,e_long,4237.709999999999
2019-11-26 18:50:00,7079.91,7081.02,7075.78,7077.14,176.27,7068.07,7079.454599999998,o_short,2019-11-26 18:45:00,22689.0,short,o_short,False,False,-11.8100000000004,7079.88,2019-11-26 18:50:00,22690.0,e_short,4225.899999999999
2019-11-26 20:25:00,7080.87,7084.22,7071.73,7075.0,286.457,7067.52,7082.322800000002,o_short,2019-11-26 19:45:00,22701.0,short,o_short,False,False,-12.6299999999992,7080.15,2019-11-26 20:25:00,22709.0,e_short,4213.2699999999995
2019-11-26 20:45:00,7073.51,7096.85,7071.03,7090.35,592.8629999999998,7079.28,7076.415600000002,o_long,2019-11-26 20:40:00,22712.0,long,o_long,False,False,-6.399999999999636,7072.88,2019-11-26 20:45:00,22713.0,e_long,4206.87
2019-11-27 00:35:00,7121.93,7135.95,7120.59,7133.0,335.00199999999995,7112.71,7086.838200000002,o_long,2019-11-26 22:15:00,22731.0,long,o_long,False,False,8.199999999999818,7120.91,2019-11-27 00:35:00,22759.0,e_long,4215.07
2019-11-27 01:40:00,7130.37,7135.0,7120.82,7130.12,363.042,7145.0,7124.0716,o_long,2019-11-27 00:45:00,22761.0,long,o_long,False,False,-14.63000000000011,7130.37,2019-11-27 01:40:00,22772.0,e_long,4200.44
2019-11-27 02:25:00,7140.27,7142.45,7135.19,7135.19,135.137,7143.49,7135.016200000001,o_long,2019-11-27 02:00:00,22776.0,long,o_long,False,False,-4.949999999999818,7138.54,2019-11-27 02:25:00,22781.0,e_long,4195.49
2019-11-27 06:45:00,7081.0,7094.82,7077.87,7083.97,454.459,7076.28,7111.920399999995,o_short,2019-11-27 04:55:00,22811.0,short,o_short,False,False,-4.530000000000655,7080.81,2019-11-27 06:45:00,22833.0,e_short,4190.959999999999
2019-11-27 08:30:00,7064.01,7068.79,7058.93,7066.87,315.057,7080.0,7066.860200000001,o_long,2019-11-27 08:05:00,22849.0,long,o_long,False,False,-15.989999999999782,7064.01,2019-11-27 08:30:00,22854.0,e_long,4174.969999999999
2019-11-27 16:05:00,7240.0,7268.83,7209.4,7266.51,3491.6449999999995,7251.13,7094.727799999998,o_long,2019-11-27 14:00:00,22920.0,long,o_long,False,False,-11.13000000000011,7240.0,2019-11-27 16:05:00,22945.0,e_long,4163.839999999999
2019-11-27 20:55:00,7544.67,7562.48,7523.0,7550.21,1144.88,7567.6,7434.577799999998,o_long,2019-11-27 19:20:00,22984.0,long,o_long,False,False,-21.720000000000255,7545.88,2019-11-27 20:55:00,23003.0,e_long,4142.119999999999
2019-11-28 00:10:00,7537.67,7539.43,7521.95,7525.0,501.848,7516.93,7546.528000000002,o_short,2019-11-27 22:55:00,23027.0,short,o_short,False,False,-21.06999999999971,7538.0,2019-11-28 00:10:00,23042.0,e_short,4121.049999999999
2019-11-28 01:20:00,7527.3,7528.42,7514.72,7527.93,514.144,7524.31,7528.047199999998,o_short,2019-11-28 01:10:00,23054.0,short,o_short,False,False,-3.569999999999709,7527.88,2019-11-28 01:20:00,23056.0,e_short,4117.48
2019-11-28 01:30:00,7523.24,7528.7,7521.18,7524.06,209.25400000000002,7527.93,7526.955599999998,o_long,2019-11-28 01:25:00,23057.0,long,o_long,False,False,-3.600000000000364,7524.33,2019-11-28 01:30:00,23058.0,e_long,4113.879999999999
2019-11-28 06:45:00,7481.71,7525.0,7481.01,7505.85,1524.369,7510.34,7519.386000000002,o_short,2019-11-28 03:25:00,23081.0,short,o_short,False,False,27.38000000000011,7482.96,2019-11-28 06:45:00,23121.0,e_short,4141.259999999999
